Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778228150,22,,Aggregated,19.100000,0.000000,74,75,93,110,150,210,350,430,790,810,810,3223,0,74,99.48441924511381,65.90740499996173,813.391856000635,13.0
1778228151,22,,Aggregated,18.900000,0.000000,74,75,93,110,150,210,350,430,790,810,810,3244,0,74,99.54548655332945,65.90740499996173,813.391856000635,13.0
1778228152,22,,Aggregated,19.300000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3265,0,74,99.7027690370602,65.90740499996173,813.391856000635,13.0
1778228153,22,,Aggregated,19.300000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3286,0,74,99.57321086762049,65.90740499996173,813.391856000635,13.0
1778228154,22,,Aggregated,19.600000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3307,0,74,99.59321136770625,65.90740499996173,813.391856000635,13.0
1778228155,22,,Aggregated,19.500000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3326,0,74,99.54726604269553,65.90740499996173,813.391856000635,13.0
1778228156,22,,Aggregated,19.200000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3346,0,74,99.43442841781425,65.90740499996173,813.391856000635,13.0
1778228157,22,,Aggregated,19.900000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3366,0,74,99.45491461467869,65.90740499996173,813.391856000635,13.0
1778228158,22,,Aggregated,19.900000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3382,0,74,99.39139858279384,65.90740499996173,813.391856000635,13.0
1778228159,22,,Aggregated,19.500000,0.000000,74,76,93,110,150,210,350,430,790,810,810,3403,0,74,99.31936632265929,65.90740499996173,813.391856000635,13.0
1778228160,22,,Aggregated,19.700000,0.000000,74,76,94,110,150,210,350,430,790,810,810,3424,0,74,99.32721339340233,65.90740499996173,813.391856000635,13.0
1778228161,22,,Aggregated,20.100000,0.000000,74,76,94,110,150,210,350,430,790,810,810,3445,0,74,99.24328361045251,65.90740499996173,813.391856000635,13.0
1778228162,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,210,340,430,790,810,810,3467,0,74,99.60101755927462,65.90740499996173,813.391856000635,13.0
1778228163,22,,Aggregated,20.300000,0.000000,74,76,94,110,160,210,340,430,790,810,810,3488,0,74,99.53612097907302,65.90740499996173,813.391856000635,13.0
1778228164,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,210,340,430,790,810,810,3509,0,74,99.42021971245424,65.90740499996173,813.391856000635,13.0
1778228165,22,,Aggregated,19.800000,0.000000,74,76,94,110,160,210,340,430,790,810,810,3527,0,74,99.3104447374542,65.90740499996173,813.391856000635,13.0
1778228166,22,,Aggregated,19.900000,0.000000,74,76,93,110,160,210,340,430,790,810,810,3546,0,74,99.16830365848888,65.90740499996173,813.391856000635,13.0
1778228167,22,,Aggregated,19.700000,0.000000,74,76,93,110,160,210,340,430,790,810,810,3565,0,74,99.09923523646574,65.90740499996173,813.391856000635,13.0
1778228168,22,,Aggregated,19.900000,0.000000,74,76,93,110,150,210,340,430,790,810,810,3585,0,74,98.98091159832724,65.90740499996173,813.391856000635,13.0
1778228169,22,,Aggregated,20.400000,0.000000,74,76,93,110,150,210,340,420,790,810,810,3606,0,74,98.83128407099395,65.90740499996173,813.391856000635,13.0
1778228170,22,,Aggregated,20.400000,0.000000,74,76,93,110,150,210,340,420,790,810,810,3628,0,74,98.67982764608698,65.90740499996173,813.391856000635,13.0
1778228171,22,,Aggregated,20.300000,0.000000,74,75,92,110,150,210,340,420,790,810,810,3649,0,74,98.53937079117684,65.90740499996173,813.391856000635,13.0
1778228172,22,,Aggregated,20.200000,0.000000,74,75,92,110,150,210,340,420,790,810,810,3671,0,74,98.39606614818945,65.90740499996173,813.391856000635,13.0
1778228173,22,,Aggregated,20.100000,0.000000,74,75,92,110,150,210,340,420,790,810,810,3692,0,74,98.26592387865706,65.90740499996173,813.391856000635,13.0
1778228174,22,,Aggregated,20.200000,0.000000,74,75,91,100,150,210,340,420,790,810,810,3712,0,74,98.13143593588379,65.90740499996173,813.391856000635,13.0
1778228175,22,,Aggregated,20.600000,0.000000,74,75,91,100,150,210,340,420,790,810,810,3733,0,74,98.03249009643807,65.90740499996173,813.391856000635,13.0
1778228176,22,,Aggregated,20.800000,0.000000,74,75,91,100,150,210,340,420,790,810,810,3747,0,74,97.98318200320327,65.90740499996173,813.391856000635,13.0
1778228177,22,,Aggregated,20.900000,0.000000,74,75,92,110,150,210,350,430,790,810,810,3768,0,74,99.05048793020235,65.90740499996173,813.391856000635,13.0
1778228178,22,,Aggregated,20.400000,0.000000,74,76,93,110,160,210,350,430,790,810,810,3786,0,74,99.24615211912383,65.90740499996173,813.391856000635,13.0
1778228179,22,,Aggregated,20.000000,0.000000,74,76,93,110,160,220,350,430,790,810,810,3806,0,74,99.6590755578041,65.90740499996173,813.391856000635,13.0
1778228180,22,,Aggregated,20.000000,0.000000,74,76,93,110,160,220,350,430,790,810,810,3826,0,74,99.77498978698411,65.90740499996173,813.391856000635,13.0
1778228181,22,,Aggregated,19.700000,0.000000,74,76,94,110,160,220,350,430,790,810,810,3842,0,74,99.82275434877694,65.90740499996173,813.391856000635,13.0
1778228182,22,,Aggregated,19.500000,0.000000,74,76,94,110,160,230,340,430,790,810,810,3864,0,74,100.08540926061137,65.90740499996173,813.391856000635,13.0
1778228183,22,,Aggregated,19.400000,0.000000,74,76,95,110,160,230,340,430,790,810,810,3885,0,74,100.20093265971701,65.90740499996173,813.391856000635,13.0
1778228184,22,,Aggregated,19.300000,0.000000,74,76,95,110,160,230,340,430,790,810,810,3906,0,74,100.36178697311864,65.90740499996173,813.391856000635,13.0
1778228185,22,,Aggregated,19.300000,0.000000,74,76,95,110,160,230,340,430,790,810,810,3921,0,74,100.30752216832438,65.90740499996173,813.391856000635,13.0
1778228186,22,,Aggregated,19.000000,0.000000,74,76,96,110,160,230,340,430,790,810,810,3942,0,74,100.2988779337902,65.90740499996173,813.391856000635,13.0
1778228187,22,,Aggregated,19.100000,0.000000,74,76,96,110,160,230,340,430,790,810,810,3964,0,74,100.24110167305764,65.90740499996173,813.391856000635,13.0
1778228188,22,,Aggregated,19.400000,0.000000,74,76,95,110,160,220,340,430,790,810,810,3985,0,74,100.10819417289808,65.90740499996173,813.391856000635,13.0
1778228189,22,,Aggregated,19.700000,0.000000,74,76,95,110,160,220,340,430,790,810,810,4006,0,74,100.07212503619495,65.90740499996173,813.391856000635,13.0
1778228190,22,,Aggregated,19.600000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4026,0,74,99.95248894187675,65.90740499996173,813.391856000635,13.0
1778228191,22,,Aggregated,19.800000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4046,0,74,99.87056845674628,65.90740499996173,813.391856000635,13.0
1778228192,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4067,0,74,99.79053215121624,65.90740499996173,813.391856000635,13.0
1778228193,22,,Aggregated,20.100000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4086,0,74,99.7726670778257,65.90740499996173,813.391856000635,13.0
1778228194,22,,Aggregated,20.100000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4106,0,74,99.7312045467595,65.90740499996173,813.391856000635,13.0
1778228195,22,,Aggregated,19.700000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4124,0,74,99.63371092992072,65.90740499996173,813.391856000635,13.0
1778228196,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4144,0,74,99.5191781648146,65.90740499996173,813.391856000635,13.0
1778228197,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4166,0,74,99.4653550688888,65.90740499996173,813.391856000635,13.0
1778228198,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,220,340,430,790,810,810,4187,0,74,99.37256519823039,65.90740499996173,813.391856000635,13.0
1778228199,22,,Aggregated,20.300000,0.000000,74,76,94,110,160,220,330,420,790,810,810,4208,0,74,99.27662476092958,65.90740499996173,813.391856000635,13.0
1778228200,22,,Aggregated,20.500000,0.000000,74,76,94,110,160,220,330,420,790,810,810,4229,0,74,99.19614806549818,65.90740499996173,813.391856000635,13.0
1778228201,22,,Aggregated,20.400000,0.000000,74,76,94,110,160,210,330,420,790,810,810,4250,0,74,99.14386139270351,65.90740499996173,813.391856000635,13.0
1778228202,22,,Aggregated,20.200000,0.000000,74,76,93,110,160,210,330,420,790,810,810,4272,0,74,99.02878641315263,65.90740499996173,813.391856000635,13.0
1778228203,22,,Aggregated,20.300000,0.000000,74,76,94,110,160,210,330,420,790,810,810,4291,0,74,98.9706500645514,65.90740499996173,813.391856000635,13.0
1778228204,22,,Aggregated,20.200000,0.000000,74,76,93,110,160,210,330,420,790,810,810,4310,0,74,98.9174704271441,65.90740499996173,813.391856000635,13.0
1778228205,22,,Aggregated,20.500000,0.000000,74,76,93,110,150,210,330,420,790,810,810,4328,0,74,98.84466013146697,65.90740499996173,813.391856000635,13.0
1778228206,22,,Aggregated,20.300000,0.000000,74,76,93,110,150,210,330,420,790,810,810,4350,0,74,98.77073543677893,65.90740499996173,813.391856000635,13.0
1778228207,22,,Aggregated,20.300000,0.000000,74,76,93,110,150,210,330,420,790,810,810,4370,0,74,98.69356813203404,65.90740499996173,813.391856000635,13.0
1778228208,22,,Aggregated,20.400000,0.000000,74,76,94,110,160,210,330,420,790,810,810,4391,0,74,98.80854187178043,65.90740499996173,813.391856000635,13.0
1778228209,22,,Aggregated,20.200000,0.000000,74,76,94,110,160,210,340,430,790,810,810,4400,0,74,99.20591440795216,65.90740499996173,813.391856000635,13.0
1778228210,22,,Aggregated,20.100000,0.000000,74,76,95,110,160,220,350,460,790,810,810,4422,0,74,100.67415005268849,65.90740499996173,813.391856000635,13.0
1778228211,22,,Aggregated,19.100000,0.000000,74,77,95,110,160,220,360,460,790,810,810,4443,0,74,101.00686955052673,65.90740499996173,813.391856000635,13.0
1778228212,22,,Aggregated,19.300000,0.000000,74,77,96,110,160,220,350,460,790,810,810,4461,0,74,101.05031571642897,65.90740499996173,813.391856000635,13.0
1778228213,22,,Aggregated,18.900000,0.000000,74,77,96,110,160,220,350,460,790,810,810,4480,0,74,101.0736186928545,65.90740499996173,813.391856000635,13.0
1778228214,22,,Aggregated,19.200000,0.000000,74,77,96,110,160,220,350,460,790,810,810,4501,0,74,101.07580133258985,65.90740499996173,813.391856000635,13.0
1778228215,22,,Aggregated,19.300000,0.000000,74,77,96,110,160,230,350,460,790,810,810,4521,0,74,101.2533546629043,65.90740499996173,813.391856000635,13.0
1778228216,22,,Aggregated,19.200000,0.000000,74,77,97,110,160,230,350,460,790,810,810,4538,0,74,101.30093992243081,65.90740499996173,813.391856000635,13.0
1778228217,22,,Aggregated,18.900000,0.000000,74,77,97,110,160,230,350,460,790,810,810,4559,0,74,101.56794598639834,65.90740499996173,813.391856000635,13.0
1778228218,22,,Aggregated,18.800000,0.000000,74,77,97,110,160,230,350,460,790,810,810,4580,0,74,101.48809058951815,65.90740499996173,813.391856000635,13.0
1778228219,22,,Aggregated,18.900000,0.000000,74,77,97,110,160,230,350,460,790,810,810,4600,0,74,101.44502784412877,65.90740499996173,813.391856000635,13.0
1778228220,22,,Aggregated,18.800000,0.000000,74,77,97,110,160,230,350,450,790,810,810,4620,0,74,101.39278359393722,65.90740499996173,813.391856000635,13.0
1778228221,22,,Aggregated,19.900000,0.000000,74,77,97,110,160,230,350,450,790,810,810,4642,0,74,101.3220943181794,65.90740499996173,813.391856000635,13.0
1778228222,22,,Aggregated,19.700000,0.000000,74,77,97,110,160,230,350,450,790,810,810,4663,0,74,101.2123322592729,65.90740499996173,813.391856000635,13.0
1778228223,22,,Aggregated,20.100000,0.000000,74,77,97,110,160,230,350,450,790,810,810,4682,0,74,101.12167893229226,65.90740499996173,813.391856000635,13.0
1778228224,22,,Aggregated,19.700000,0.000000,74,77,96,110,160,220,350,450,790,810,810,4702,0,74,101.04481313143174,65.90740499996173,813.391856000635,13.0
1778228225,22,,Aggregated,19.800000,0.000000,74,77,96,110,160,220,350,450,790,810,810,4722,0,74,100.92410712473375,65.90740499996173,813.391856000635,13.0
1778228226,22,,Aggregated,20.000000,0.000000,74,77,96,110,160,220,350,450,790,810,810,4741,0,74,100.84784927103827,65.90740499996173,813.391856000635,13.0
1778228227,22,,Aggregated,20.200000,0.000000,74,77,96,110,160,220,340,450,790,810,810,4762,0,74,100.76432294749947,65.90740499996173,813.391856000635,13.0
1778228228,22,,Aggregated,20.300000,0.000000,74,77,96,110,160,220,340,450,790,810,810,4783,0,74,100.65901496571058,65.90740499996173,813.391856000635,13.0
1778228229,22,,Aggregated,20.300000,0.000000,74,77,96,110,160,220,340,450,790,810,810,4804,0,74,100.59446485574304,65.90740499996173,813.391856000635,13.0
1778228230,22,,Aggregated,20.300000,0.000000,74,77,96,110,160,220,340,450,790,810,810,4825,0,74,100.49982031336546,65.90740499996173,813.391856000635,13.0
1778228231,22,,Aggregated,20.300000,0.000000,74,77,96,110,160,220,340,450,790,810,810,4845,0,74,100.40303759009052,65.90740499996173,813.391856000635,13.0
1778228232,22,,Aggregated,20.400000,0.000000,74,77,95,110,160,220,340,450,790,810,810,4866,0,74,100.31981160788905,65.90740499996173,813.391856000635,13.0
1778228233,22,,Aggregated,20.300000,0.000000,74,77,95,110,160,220,340,450,790,810,810,4887,0,74,100.20061234356189,65.90740499996173,813.391856000635,13.0
1778228234,22,,Aggregated,20.600000,0.000000,74,77,95,110,160,220,340,440,790,810,810,4907,0,74,100.10456950315627,65.90740499996173,813.391856000635,13.0
1778228235,22,,Aggregated,20.500000,0.000000,74,77,95,110,160,220,340,440,790,810,810,4927,0,74,99.9949558987184,65.90740499996173,813.391856000635,13.0
1778228236,22,,Aggregated,20.300000,0.000000,74,77,95,110,160,220,340,440,790,810,810,4946,0,74,99.97436532126702,65.90740499996173,813.391856000635,13.0
1778228237,22,,Aggregated,20.300000,0.000000,74,77,95,110,160,220,340,440,790,810,810,4966,0,74,99.92055226358951,65.90740499996173,813.391856000635,13.0
1778228238,22,,Aggregated,20.300000,0.000000,74,77,95,110,150,220,340,440,790,810,810,4987,0,74,99.83273682654604,65.90740499996173,813.391856000635,13.0
1778228239,22,,Aggregated,20.300000,0.000000,74,77,95,110,150,210,340,440,770,810,810,5007,0,74,99.75672187217567,65.90740499996173,813.391856000635,13.0
1778228240,22,,Aggregated,20.300000,0.000000,74,77,95,110,160,220,340,440,770,810,810,5027,0,74,99.96993301193241,65.90740499996173,813.391856000635,13.0
1778228241,22,,Aggregated,20.400000,0.000000,74,77,95,110,160,220,340,440,770,810,810,5048,0,74,100.17150864777835,65.90740499996173,813.391856000635,13.0
1778228242,22,,Aggregated,20.100000,0.000000,74,77,96,110,160,220,340,440,770,810,810,5062,0,74,100.293806316473,65.90740499996173,813.391856000635,13.0
1778228243,22,,Aggregated,20.000000,0.000000,74,77,96,110,160,220,350,450,770,810,810,5081,0,74,100.81963709781239,65.90740499996173,813.391856000635,13.0
1778228244,22,,Aggregated,20.000000,0.000000,74,77,96,110,160,230,350,450,770,810,810,5103,0,74,100.96840286125568,65.90740499996173,813.391856000635,13.0
1778228245,22,,Aggregated,19.600000,0.000000,74,77,97,110,160,230,350,450,770,810,810,5119,0,74,101.30980340105255,65.90740499996173,813.391856000635,13.0
1778228246,22,,Aggregated,19.700000,0.000000,74,78,97,110,160,230,360,450,770,810,810,5141,0,74,101.5600665979356,65.90740499996173,813.391856000635,13.0
1778228247,22,,Aggregated,19.100000,0.000000,74,78,97,110,160,230,360,450,770,810,810,5161,0,74,101.648887381125,65.90740499996173,813.391856000635,13.0
1778228248,22,,Aggregated,19.200000,0.000000,74,78,97,110,160,230,360,450,770,810,810,5179,0,74,101.68475704073931,65.90740499996173,813.391856000635,13.0
1778228249,22,,Aggregated,19.200000,0.000000,74,78,97,110,160,230,360,450,770,810,810,5199,0,74,101.73239720696063,65.90740499996173,813.391856000635,13.0
1778228250,22,,Aggregated,19.200000,0.000000,74,78,98,110,160,230,350,440,770,810,810,5219,0,74,101.76749407472415,65.90740499996173,813.391856000635,13.0
1778228251,22,,Aggregated,18.800000,0.000000,74,78,98,110,160,230,350,440,770,810,810,5237,0,74,101.74597060530581,65.90740499996173,813.391856000635,13.0
1778228252,22,,Aggregated,19.100000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5257,0,74,101.76098388129911,65.90740499996173,813.391856000635,13.0
1778228253,22,,Aggregated,19.400000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5278,0,74,101.81736964588683,65.90740499996173,813.391856000635,13.0
1778228254,22,,Aggregated,19.500000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5299,0,74,101.72560858067418,65.90740499996173,813.391856000635,13.0
1778228255,22,,Aggregated,19.700000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5320,0,74,101.65156134943425,65.90740499996173,813.391856000635,13.0
1778228256,22,,Aggregated,19.600000,0.000000,74,78,97,110,160,230,350,440,770,810,810,5341,0,74,101.55686847294314,65.90740499996173,813.391856000635,13.0
1778228257,22,,Aggregated,20.200000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5362,0,74,101.50897664061739,65.90740499996173,813.391856000635,13.0
1778228258,22,,Aggregated,19.900000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5383,0,74,101.45129374735103,65.90740499996173,813.391856000635,13.0
1778228259,22,,Aggregated,19.800000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5400,0,74,101.40451848314629,65.90740499996173,813.391856000635,13.0
1778228260,22,,Aggregated,19.800000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5420,0,74,101.31466999815318,65.90740499996173,813.391856000635,13.0
1778228261,22,,Aggregated,20.200000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5440,0,74,101.28077223363796,65.90740499996173,813.391856000635,13.0
1778228262,22,,Aggregated,20.200000,0.000000,74,79,98,110,160,230,350,440,770,810,810,5461,0,74,101.20099013037752,65.90740499996173,813.391856000635,13.0
1778228263,22,,Aggregated,20.200000,0.000000,74,79,98,110,160,220,350,440,770,810,810,5481,0,74,101.22812042437347,65.90740499996173,813.391856000635,13.0
1778228264,22,,Aggregated,20.200000,0.000000,74,79,98,110,160,220,350,430,770,810,810,5501,0,74,101.18405387656637,65.90740499996173,813.391856000635,13.0
1778228265,22,,Aggregated,20.300000,0.000000,74,79,98,110,160,220,350,430,770,810,810,5523,0,74,101.08223701050017,65.90740499996173,813.391856000635,13.0
1778228266,22,,Aggregated,20.000000,0.000000,74,79,97,110,160,220,350,430,770,810,810,5544,0,74,100.99969398809428,65.90740499996173,813.391856000635,13.0
1778228267,22,,Aggregated,20.200000,0.000000,74,78,97,110,160,220,350,430,770,810,810,5564,0,74,100.92004883483014,65.90740499996173,813.391856000635,13.0
1778228268,22,,Aggregated,20.300000,0.000000,74,78,97,110,160,220,350,430,770,810,810,5583,0,74,100.84353012967887,65.90740499996173,813.391856000635,13.0
1778228269,22,,Aggregated,20.400000,0.000000,74,78,97,110,160,220,340,430,770,810,810,5603,0,74,100.76753102445075,65.90740499996173,813.391856000635,13.0
